Datetime, Aggregationtime, Station, lat, lon, alt, Qualityflag, Ta_200, P_RT_NRT, SD
2001-07,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,17.2,73.0,NaN
2001-08,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,18.2,63.3,NaN
2001-09,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,9.9,177.1,NaN
2001-10,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,13.0,83.1,NaN
2001-11,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,1.8,109.5,NaN
2001-12,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,-1.8,91.7,NaN
2002-01,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,0.9,16.7,NaN
2002-02,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2002-03,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2002-04,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2002-05,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2002-06,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2002-07,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2002-08,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2002-09,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2002-10,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2002-11,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2002-12,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2003-01,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2003-02,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2003-03,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2003-04,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2003-05,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2003-06,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2003-07,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2003-08,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2003-09,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2003-10,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2003-11,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2003-12,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2004-01,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2004-02,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2004-03,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2004-04,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2004-05,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2004-06,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2004-07,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2004-08,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2004-09,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2004-10,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2004-11,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2004-12,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2005-01,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2005-02,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2005-03,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2005-04,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2005-05,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2005-06,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2005-07,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2005-08,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2005-09,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2005-10,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2005-11,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2005-12,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2006-01,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2006-02,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2006-03,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2006-04,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2006-05,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2006-06,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2006-07,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2006-08,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2006-09,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2006-10,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2006-11,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2006-12,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2007-01,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2007-02,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2007-03,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2007-04,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2007-05,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2007-06,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2007-07,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2007-08,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2007-09,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2007-10,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2007-11,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2007-12,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2008-01,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2008-02,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2008-03,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2008-04,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2008-05,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2008-06,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2008-07,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2008-08,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2008-09,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2008-10,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2008-11,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2008-12,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2009-01,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2009-02,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2009-03,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2009-04,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2009-05,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2009-06,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2009-07,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2009-08,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2009-09,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2009-10,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2009-11,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2009-12,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2010-01,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2010-02,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2010-03,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2010-04,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2010-05,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2010-06,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2010-07,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2010-08,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2010-09,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2010-10,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2010-11,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2010-12,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2011-01,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2011-02,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2011-03,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2011-04,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2011-05,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2011-06,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2011-07,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2011-08,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2011-09,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2011-10,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2011-11,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2011-12,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2012-01,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2012-02,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2012-03,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2012-04,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2012-05,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2012-06,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2012-07,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2012-08,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2012-09,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2012-10,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2012-11,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2012-12,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2013-01,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2013-02,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2013-03,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2013-04,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2013-05,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2013-06,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2013-07,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2013-08,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2013-09,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2013-10,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2013-11,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2013-12,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2014-01,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2014-02,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2014-03,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2014-04,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2014-05,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2014-06,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2014-07,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2014-08,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2014-09,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2014-10,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2014-11,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2014-12,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
